@ 	 @user_aa1b28c6 	 0.0012919896640826874
@ 	 @user_78a59ff0 	 0.0012919896640826874
@ 	 @user_8c6dae19 	 0.0012919896640826874
@ 	 @user_6f851e78 	 0.0012919896640826874
@ 	 @user_7d4170a1 	 0.003875968992248062
@ 	 @user_ba568f08 	 0.0012919896640826874
@ 	 @user_696a8009 	 0.0012919896640826874
@ 	 @user_1c7b9fd3 	 0.0012919896640826874
@ 	 @user_b4aa2724 	 0.0012919896640826874
@ 	 @user_9ba37aca 	 0.0012919896640826874
@ 	 @user_2f235e75 	 0.0012919896640826874
@ 	 @user_6fd23ec2 	 0.0012919896640826874
@ 	 @user_d5f13902 	 0.0012919896640826874
@ 	 @user_b27e9d4d 	 0.0012919896640826874
@ 	 @user_d5a865b2 	 0.0012919896640826874
@ 	 @user_13c87cd2 	 0.0012919896640826874
@ 	 @user_86fdc06c 	 0.0012919896640826874
@ 	 @user_831222fa 	 0.0012919896640826874
@ 	 @user_4c84c86b 	 0.0012919896640826874
@ 	 @user_1bf05d17 	 0.0012919896640826874
@ 	 @user_c1eb06ee's 	 0.0012919896640826874
@ 	 @user_8db53983 	 0.0012919896640826874
@ 	 @user_8c29cf88 	 0.0012919896640826874
@ 	 @user_d93a98a9 	 0.0012919896640826874
@ 	 @user_91295305 	 0.0012919896640826874
@ 	 @user_81bc42cd 	 0.0012919896640826874
@ 	 @user_44fe258d 	 0.0012919896640826874
@ 	 @user_92a679d0 	 0.0012919896640826874
@ 	 @user_564fa2b2 	 0.0012919896640826874
@ 	 @user_5037b0e8 	 0.0012919896640826874
@ 	 @user_8a9861b5 	 0.0012919896640826874
@ 	 @user_5c214c73 	 0.0012919896640826874
@ 	 @user_b79c1fd3 	 0.0012919896640826874
@ 	 @user_ae14aece 	 0.0012919896640826874
@ 	 @user_64c18243 	 0.0012919896640826874
@ 	 @user_9d7374df 	 0.0012919896640826874
@ 	 @user_9be5bf8c 	 0.0012919896640826874
@ 	 @user_85a72e9f 	 0.0012919896640826874
@ 	 @user_acdcd198 	 0.0012919896640826874
@ 	 @user_013f19e7 	 0.0012919896640826874
@ 	 @user_3e4125bc 	 0.0012919896640826874
@ 	 @user_c1eb06ee 	 0.0012919896640826874
@ 	 @user_273c4722 	 0.0012919896640826874
@ 	 @user_f7a8e643 	 0.0012919896640826874
@ 	 @user_e7cc590d 	 0.0012919896640826874
@ 	 @user_5e8bd266 	 0.0012919896640826874
@ 	 @user_ce45db61 	 0.0012919896640826874
@ 	 @user_d950f37e 	 0.0012919896640826874
@ 	 @user_f081a3f5 	 0.0012919896640826874
@ 	 @user_683da599 	 0.0012919896640826874
@ 	 @user_0b53b48a 	 0.0012919896640826874
@ 	 @user_7b059bec 	 0.0012919896640826874
@ 	 @user_adbb9ae1 	 0.0012919896640826874
@ 	 @user_1147a8b5 	 0.0012919896640826874
@ 	 @user_8afeff4b 	 0.0012919896640826874
@ 	 @user_e6762382 	 0.0012919896640826874
@ 	 @user_7d60d502 	 0.0012919896640826874
@ 	 @user_2caa4495 	 0.0012919896640826874
@ 	 @user_32680e14 	 0.0012919896640826874
@ 	 @user_00927529 	 0.0012919896640826874
@ 	 @user_83f462da 	 0.0012919896640826874
@ 	 @user_83fc5256 	 0.0012919896640826874
@ 	 @user_1734fdc9 	 0.0012919896640826874
@ 	 @user_11223bd1 	 0.0012919896640826874
@ 	 @user_e66570d4 	 0.0012919896640826874
@ 	 @user_73ce7f06 	 0.0012919896640826874
@ 	 @user_848caec0 	 0.0012919896640826874
@ 	 @user_38c9bed0 	 0.0012919896640826874
@ 	 @user_21fe2e90 	 0.0012919896640826874
@ 	 @user_94020220 	 0.0012919896640826874
@ 	 @user_abc38496 	 0.0012919896640826874
@ 	 @user_c4b28e53 	 0.0012919896640826874
@ 	 @user_86241752 	 0.0012919896640826874
@ 	 @user_c42e6557 	 0.0012919896640826874
@ 	 @user_47c366de 	 0.0012919896640826874
@ 	 @user_bf6109df 	 0.0012919896640826874
@ 	 @user_5443470d 	 0.0012919896640826874
@ 	 @user_3a7cc50b 	 0.0012919896640826874
@ 	 @user_b25d7ef2 	 0.0012919896640826874
@ 	 @user_a1cfb319 	 0.0012919896640826874
@ 	 @user_fb9aa030 	 0.0012919896640826874
@ 	 @user_e95bb2ca 	 0.0012919896640826874
@ 	 @user_52c0765c 	 0.0012919896640826874
@ 	 @user_ad09b1d3 	 0.0012919896640826874
@ 	 @user_75fd759f 	 0.0012919896640826874
@ 	 @user_e76740ed 	 0.0012919896640826874
@ 	 @user_c65ee08d 	 0.0012919896640826874
@ 	 @user_9b65f579 	 0.0012919896640826874
@ 	 @user_49873b34 	 0.0012919896640826874
@ 	 @user_931e6f87 	 0.0012919896640826874
@ 	 @user_721df812 	 0.0012919896640826874
@ 	 @user_c147fb32 	 0.0012919896640826874
@ 	 @user_48bc6e58 	 0.0012919896640826874
@ 	 @user_439bda04 	 0.0012919896640826874
@ 	 @user_6687d7ba 	 0.0012919896640826874
@ 	 @user_01497776 	 0.0012919896640826874
@ 	 @user_91fa507e 	 0.0012919896640826874
@ 	 @user_178e5c74 	 0.0012919896640826874
@ 	 @user_d96b0eda 	 0.0012919896640826874
@ 	 @user_ad5d02b7 	 0.0012919896640826874
@ 	 @user_af8e9986 	 0.0012919896640826874
@ 	 @user_47820cf5 	 0.0012919896640826874
@ 	 @user_b796b075 	 0.0012919896640826874
@ 	 @user_312556d9 	 0.0012919896640826874
@ 	 @user_30c05148 	 0.0012919896640826874
@ 	 @user_3ed9af21 	 0.0012919896640826874
@ 	 @user_3c745945 	 0.0012919896640826874
@ 	 @user_9bf940d5 	 0.0012919896640826874
@ 	 @user_c6c0baff 	 0.0012919896640826874
@ 	 @user_4749baae 	 0.0012919896640826874
@ 	 @user_aa2175fa 	 0.0012919896640826874
@ 	 @user_67bc15ec 	 0.0012919896640826874
@ 	 @user_c6c8ca44 	 0.0012919896640826874
@ 	 @user_663864cf 	 0.0012919896640826874
@ 	 @user_db9a2fc9 	 0.0012919896640826874
@ 	 @user_e2130dec 	 0.0012919896640826874
@ 	 @user_3e4bb2f3 	 0.0012919896640826874
@ 	 @user_de54cb7e 	 0.0012919896640826874
@ 	 @user_aaba8fd7 	 0.0012919896640826874
@ 	 @user_a3c63fa2 	 0.0012919896640826874
@ 	 @user_2022d22d 	 0.0012919896640826874
@ 	 @user_f4b99867 	 0.0012919896640826874
@ 	 @user_527d2e36 	 0.0012919896640826874
@ 	 @user_2c56c93e 	 0.0012919896640826874
@ 	 @user_f3ad6295 	 0.0012919896640826874
@ 	 @user_7cece62d 	 0.0012919896640826874
@ 	 @user_eb1cb1cc 	 0.0012919896640826874
@ 	 @user_bcd052e4 	 0.0012919896640826874
@ 	 @user_ac777449 	 0.0012919896640826874
@ 	 @user_1f4bf3ad 	 0.0012919896640826874
@ 	 @user_a5a63b9a 	 0.0012919896640826874
@ 	 @user_a148dbe4 	 0.0012919896640826874
@ 	 @user_406288bd 	 0.0012919896640826874
@ 	 @user_37d12e29 	 0.0012919896640826874
@ 	 @user_d74bbeb5 	 0.0012919896640826874
@ 	 @user_be67b3c9 	 0.0012919896640826874
@ 	 @user_88e7da2e 	 0.0012919896640826874
@ 	 @user_1b08cb48 	 0.0012919896640826874
@ 	 @user_6bec2fe5 	 0.0012919896640826874
@ 	 @user_bde5a4a4 	 0.0012919896640826874
@ 	 @user_8f84e7f5 	 0.0012919896640826874
@ 	 @user_8fa4af4a 	 0.0012919896640826874
@ 	 @user_055bd8b9 	 0.0012919896640826874
@ 	 @user_1f67318f 	 0.0012919896640826874
@ 	 @user_706d0fb0 	 0.0012919896640826874
@ 	 @user_858d9b42 	 0.0012919896640826874
@ 	 @user_864f8579 	 0.0012919896640826874
@ 	 @user_5b6597cc 	 0.0012919896640826874
@ 	 @user_73266622 	 0.0012919896640826874
@ 	 @user_e5df81f5 	 0.0012919896640826874
@ 	 @user_514010e9 	 0.0012919896640826874
@ 	 @user_310acbbd 	 0.0012919896640826874
@ 	 @user_ded2e617 	 0.0012919896640826874
@ 	 @user_1ba8a7d1 	 0.0012919896640826874
@ 	 @user_4573d3e8 	 0.0012919896640826874
@ 	 @user_92e53567 	 0.0012919896640826874
@ 	 @user_b7e06a5d 	 0.0012919896640826874
@ 	 @user_42409638 	 0.0012919896640826874
@ 	 @user_3c3a32e2 	 0.0012919896640826874
@ 	 @user_01e20ee0 	 0.0012919896640826874
@ 	 @user_931b0883 	 0.0012919896640826874
@ 	 @user_8d84ede6 	 0.0012919896640826874
@ 	 @user_aef79e20 	 0.007751937984496124
@ 	 @user_8944d50b 	 0.0012919896640826874
@ 	 @user_0db49cdf 	 0.0012919896640826874
@ 	 @user_a3bb4d0f 	 0.0012919896640826874
@ 	 @user_0511b6d7 	 0.0012919896640826874
@ 	 @user_a84b11d6 	 0.0012919896640826874
@ 	 @user_e28f2845 	 0.0012919896640826874
@ 	 @user_a90927dd 	 0.0012919896640826874
@ 	 @user_076b1ffa 	 0.0012919896640826874
@ 	 @user_046817f3 	 0.0012919896640826874
@ 	 @user_8a427146 	 0.0012919896640826874
@ 	 @user_be16faac 	 0.0012919896640826874
@ 	 @user_164da0ce 	 0.0012919896640826874
@ 	 @user_6b2ace7f 	 0.0012919896640826874
@ 	 @user_5d909206 	 0.0012919896640826874
@ 	 @user_36a0b8fd 	 0.0012919896640826874
@ 	 @user_7370a511 	 0.0012919896640826874
@ 	 @user_2fcb88b6 	 0.0012919896640826874
@ 	 @user_4d617c25 	 0.0012919896640826874
@ 	 @user_30f2bb4a 	 0.0012919896640826874
@ 	 @user_0fa4bba2 	 0.0012919896640826874
@ 	 @user_66dc073b 	 0.0012919896640826874
@ 	 @user_0855bfb8 	 0.0012919896640826874
@ 	 @user_ddff861e 	 0.0012919896640826874
@ 	 @user_e1e7fa92 	 0.0012919896640826874
@ 	 @user_28e8ca47 	 0.0012919896640826874
@ 	 @user_149cc06e 	 0.0012919896640826874
@ 	 @user_893bb08a 	 0.0012919896640826874
@ 	 @user_665a39b5 	 0.0012919896640826874
@ 	 @user_6f024b94 	 0.0012919896640826874
@ 	 @user_c8cd99fb 	 0.0012919896640826874
@ 	 @user_ef4f5b84 	 0.0012919896640826874
@ 	 @user_57286d8c 	 0.0012919896640826874
@ 	 @user_50629647 	 0.0012919896640826874
@ 	 @user_2b0327b1 	 0.0012919896640826874
@ 	 @user_d42be5b0 	 0.0012919896640826874
@ 	 @user_9c9c14c9 	 0.0012919896640826874
@ 	 @user_c7e87710 	 0.0012919896640826874
@ 	 @user_caa79015 	 0.0012919896640826874
@ 	 @user_26a8e4ec 	 0.0012919896640826874
@ 	 @user_afe2f45a 	 0.0012919896640826874
@ 	 @user_4bf4626c 	 0.0012919896640826874
@ 	 @user_3b7f05d0 	 0.0012919896640826874
@ 	 @user_66ca6db2 	 0.0012919896640826874
@ 	 @user_b3ad76c9 	 0.0012919896640826874
@ 	 @user_70ce8ee6 	 0.0012919896640826874
@ 	 @user_217e86a0 	 0.0012919896640826874
@ 	 @user_079393ab 	 0.0012919896640826874
@ 	 @user_70d27555 	 0.0012919896640826874
@ 	 @user_a4be28af 	 0.0012919896640826874
@ 	 @user_db571e38 	 0.0012919896640826874
@ 	 @user_b9e46d6c 	 0.0012919896640826874
@ 	 @user_5dfc161c 	 0.0012919896640826874
@ 	 @user_bb54b6e4 	 0.0012919896640826874
@ 	 @user_18dbc52c 	 0.0012919896640826874
@ 	 @user_aafa252f 	 0.0012919896640826874
@ 	 @user_1ad3901c 	 0.0012919896640826874
@ 	 @user_44557f46 	 0.0012919896640826874
@ 	 @user_5d4fb49e 	 0.0012919896640826874
@ 	 @user_54c0ce26 	 0.0012919896640826874
@ 	 @user_422af0d5 	 0.0012919896640826874
@ 	 @user_b132640b 	 0.0012919896640826874
@ 	 @user_1f7b8b22 	 0.0012919896640826874
@ 	 @user_a90d26dc 	 0.0012919896640826874
@ 	 @user_aa2e246d 	 0.0012919896640826874
@ 	 @user_255dc155 	 0.0012919896640826874
@ 	 @user_30cea1d3 	 0.0012919896640826874
@ 	 @user_b49a0662 	 0.0012919896640826874
@ 	 @user_b7728992 	 0.0012919896640826874
@ 	 @user_fc9bc9f7 	 0.0012919896640826874
@ 	 @user_36980099 	 0.0012919896640826874
@ 	 @user_3ea2d25d 	 0.0012919896640826874
@ 	 @user_53aa8752 	 0.0012919896640826874
@ 	 @user_26af3db8 	 0.0012919896640826874
@ 	 @user_19ce9f8e 	 0.0012919896640826874
@ 	 @user_be66b808 	 0.0012919896640826874
@ 	 deja_fckn_vu 	 0.0012919896640826874
@ 	 @user_98df1e92 	 0.0012919896640826874
@ 	 @user_cfc2a1be 	 0.0012919896640826874
@ 	 @user_af5ad153 	 0.0012919896640826874
@ 	 @user_ba051f31 	 0.0012919896640826874
@ 	 @user_0c7b5bdc 	 0.0012919896640826874
O 	 i 	 0.3104106972301815
O 	 u 	 0.05921680993314231
O 	 she 	 0.01623686723973257
O 	 they 	 0.03247373447946514
O 	 it 	 0.10124164278892073
O 	 you 	 0.15663801337153774
O 	 me 	 0.09073543457497613
O 	 this 	 0.0019102196752626551
O 	 yo 	 0.0009551098376313276
O 	 what 	 0.03533906399235912
O 	 us 	 0.014326647564469915
O 	 y'all 	 0.0038204393505253103
O 	 them 	 0.014326647564469915
O 	 who 	 0.022922636103151862
O 	 he 	 0.026743075453677174
O 	 we 	 0.03629417382999045
O 	 dem 	 0.0009551098376313276
O 	 dey 	 0.0019102196752626551
O 	 her 	 0.008595988538681949
O 	 him 	 0.008595988538681949
O 	 i& 	 0.0009551098376313276
O 	 urself 	 0.0009551098376313276
O 	 youuuu 	 0.0009551098376313276
O 	 he/she 	 0.0009551098376313276
O 	 myself 	 0.0028653295128939827
O 	 youuu 	 0.0009551098376313276
O 	 chu 	 0.0009551098376313276
O 	 em 	 0.0019102196752626551
O 	 ju 	 0.0009551098376313276
O 	 themselves 	 0.0009551098376313276
O 	 me” 	 0.0009551098376313276
O 	 yu 	 0.0019102196752626551
O 	 my 	 0.0009551098376313276
O 	 you♥ 	 0.0009551098376313276
O 	 anyone 	 0.0009551098376313276
O 	 these 	 0.0009551098376313276
O 	 yall 	 0.0019102196752626551
O 	 how 	 0.0009551098376313276
O 	 urs 	 0.0009551098376313276
O 	 чöü 	 0.0009551098376313276
O 	 ii 	 0.0009551098376313276
O 	 when 	 0.0019102196752626551
O 	 ittt 	 0.0009551098376313276
O 	 ya 	 0.0009551098376313276
O 	 everybody 	 0.0009551098376313276
O 	 me6 	 0.0009551098376313276
O 	 itself 	 0.0009551098376313276
O 	 that 	 0.0019102196752626551
O 	 iit 	 0.0019102196752626551
O 	 wat 	 0.0028653295128939827
O 	 one 	 0.0009551098376313276
O 	 over 	 0.0009551098376313276
O 	 at 	 0.0009551098376313276
O 	 cha 	 0.0009551098376313276
O 	 someone 	 0.0009551098376313276
O 	 yhuuuu 	 0.0009551098376313276
O 	 meeeee 	 0.0009551098376313276
O 	 where 	 0.0019102196752626551
O 	 dat 	 0.0019102196752626551
O 	 any1 	 0.0009551098376313276
O 	 why 	 0.0019102196752626551
O 	 yours 	 0.0009551098376313276
O 	 yourself 	 0.0009551098376313276
O 	 #whatif 	 0.0009551098376313276
O 	 mine 	 0.0019102196752626551
V 	 see 	 0.010575296108291032
V 	 am 	 0.005922165820642978
V 	 dont 	 0.005499153976311337
V 	 care 	 0.0021150592216582064
V 	 realises 	 0.00042301184433164127
V 	 will 	 0.00972927241962775
V 	 be 	 0.02622673434856176
V 	 shut 	 0.0012690355329949238
V 	 go 	 0.010998307952622674
V 	 do 	 0.013959390862944163
V 	 getting 	 0.0021150592216582064
V 	 put 	 0.005922165820642978
V 	 was 	 0.01903553299492386
V 	 got 	 0.01649746192893401
V 	 passes 	 0.00042301184433164127
V 	 speak 	 0.0012690355329949238
V 	 are 	 0.02241962774957699
V 	 absorbs 	 0.00042301184433164127
V 	 drys 	 0.00042301184433164127
V 	 don't 	 0.01692047377326565
V 	 ask 	 0.002961082910321489
V 	 know 	 0.010998307952622674
V 	 does 	 0.002961082910321489
V 	 told 	 0.002961082910321489
V 	 tweet 	 0.0012690355329949238
V 	 #lakerin 	 0.00042301184433164127
V 	 have 	 0.023688663282571912
V 	 vote 	 0.0021150592216582064
V 	 is 	 0.051184433164128594
V 	 love 	 0.010998307952622674
V 	 party 	 0.00042301184433164127
V 	 please 	 0.007614213197969543
V 	 seeing 	 0.001692047377326565
V 	 think 	 0.008460236886632826
V 	 r 	 0.002961082910321489
V 	 must 	 0.001692047377326565
V 	 read 	 0.002961082910321489
V 	 has 	 0.007614213197969543
V 	 losing 	 0.00042301184433164127
V 	 bet 	 0.0021150592216582064
V 	 should 	 0.004653130287648054
V 	 gotta 	 0.00338409475465313
V 	 stay 	 0.0012690355329949238
V 	 became 	 0.00042301184433164127
V 	 starts 	 0.00042301184433164127
V 	 come 	 0.005499153976311337
V 	 win 	 0.002961082910321489
V 	 made 	 0.0038071065989847717
V 	 happened 	 0.0012690355329949238
V 	 strikes 	 0.00042301184433164127
V 	 thank 	 0.0038071065989847717
V 	 cant 	 0.001692047377326565
V 	 dm 	 0.0008460236886632825
V 	 send 	 0.001692047377326565
V 	 help 	 0.0025380710659898475
V 	 reach 	 0.0012690355329949238
V 	 rt/follow 	 0.00042301184433164127
V 	 took 	 0.0025380710659898475
V 	 saw 	 0.0021150592216582064
V 	 try 	 0.002961082910321489
V 	 knows 	 0.0008460236886632825
V 	 tell 	 0.0025380710659898475
V 	 smoke 	 0.0008460236886632825
V 	 live 	 0.00338409475465313
V 	 hoping 	 0.00042301184433164127
V 	 would 	 0.007614213197969543
V 	 driving 	 0.0012690355329949238
V 	 turn 	 0.0021150592216582064
V 	 knocked 	 0.00042301184433164127
V 	 doin 	 0.0012690355329949238
V 	 awaiting 	 0.00042301184433164127
V 	 chase 	 0.00042301184433164127
V 	 can't 	 0.005922165820642978
V 	 wait 	 0.004230118443316413
V 	 gonna 	 0.005499153976311337
V 	 backs 	 0.00042301184433164127
V 	 taught 	 0.00042301184433164127
V 	 play 	 0.0021150592216582064
V 	 allowed 	 0.0008460236886632825
V 	 forecast 	 0.00042301184433164127
V 	 hold 	 0.0012690355329949238
V 	 look 	 0.004653130287648054
V 	 smell 	 0.0021150592216582064
V 	 compelling 	 0.00042301184433164127
V 	 beefing 	 0.00042301184433164127
V 	 lookin 	 0.00042301184433164127
V 	 like 	 0.005076142131979695
V 	 could 	 0.004230118443316413
V 	 bare 	 0.00042301184433164127
V 	 features 	 0.00042301184433164127
V 	 start 	 0.0025380710659898475
V 	 claiming 	 0.00042301184433164127
V 	 likes 	 0.00042301184433164127
V 	 being 	 0.0038071065989847717
V 	 save 	 0.0021150592216582064
V 	 joined 	 0.00042301184433164127
V 	 ‘die 	 0.00042301184433164127
V 	 say 	 0.005922165820642978
V 	 votes 	 0.00042301184433164127
V 	 need 	 0.008037225042301184
V 	 listen 	 0.00042301184433164127
V 	 been 	 0.00338409475465313
V 	 judge 	 0.00042301184433164127
V 	 gets 	 0.001692047377326565
V 	 welcome 	 0.0012690355329949238
V 	 #follow 	 0.00042301184433164127
V 	 buy 	 0.001692047377326565
V 	 unfolds 	 0.00042301184433164127
V 	 can 	 0.01649746192893401
V 	 admit 	 0.00042301184433164127
V 	 crying 	 0.0008460236886632825
V 	 did 	 0.005922165820642978
V 	 doesn't 	 0.00338409475465313
V 	 happen 	 0.0012690355329949238
V 	 makes 	 0.002961082910321489
V 	 won 	 0.0008460236886632825
V 	 broke 	 0.00042301184433164127
V 	 offended 	 0.00042301184433164127
V 	 out 	 0.00042301184433164127
V 	 strides 	 0.00042301184433164127
V 	 insult 	 0.00042301184433164127
V 	 want 	 0.007614213197969543
V 	 watch 	 0.00338409475465313
V 	 asked 	 0.0008460236886632825
V 	 watched 	 0.001692047377326565
V 	 die 	 0.001692047377326565
V 	 cry 	 0.001692047377326565
V 	 get 	 0.021996615905245348
V 	 fly 	 0.00042301184433164127
V 	 agree 	 0.00042301184433164127
V 	 humanizing 	 0.00042301184433164127
V 	 associating 	 0.00042301184433164127
V 	 touch 	 0.00042301184433164127
V 	 kept 	 0.00042301184433164127
V 	 going 	 0.008460236886632826
V 	 suggest 	 0.00042301184433164127
V 	 haas 	 0.00042301184433164127
V 	 use 	 0.0021150592216582064
V 	 wish 	 0.0021150592216582064
V 	 hear 	 0.0025380710659898475
V 	 might 	 0.0021150592216582064
V 	 cause 	 0.00042301184433164127
V 	 predict 	 0.00042301184433164127
V 	 won't 	 0.001692047377326565
V 	 loses 	 0.0008460236886632825
V 	 ran 	 0.0008460236886632825
V 	 hurts 	 0.0012690355329949238
V 	 cooking 	 0.0008460236886632825
V 	 pressd 	 0.00042301184433164127
V 	 holla 	 0.0008460236886632825
V 	 tryna 	 0.00042301184433164127
V 	 fucc 	 0.00042301184433164127
V 	 display 	 0.00042301184433164127
V 	 sucks 	 0.001692047377326565
V 	 wanted 	 0.00042301184433164127
V 	 sat 	 0.00042301184433164127
V 	 doing 	 0.0025380710659898475
V 	 fuck 	 0.0012690355329949238
V 	 couldn't 	 0.0008460236886632825
V 	 resist 	 0.00042301184433164127
V 	 sorry 	 0.00042301184433164127
V 	 camping 	 0.00042301184433164127
V 	 creates 	 0.00042301184433164127
V 	 eat 	 0.0025380710659898475
V 	 planning 	 0.00042301184433164127
V 	 ain't 	 0.0012690355329949238
V 	 directed 	 0.00042301184433164127
V 	 talking 	 0.001692047377326565
V 	 sitting 	 0.0012690355329949238
V 	 expect 	 0.0008460236886632825
V 	 take 	 0.004230118443316413
V 	 pardon 	 0.00042301184433164127
V 	 own 	 0.00042301184433164127
V 	 covered 	 0.00042301184433164127
V 	 hate 	 0.0038071065989847717
V 	 danced 	 0.00042301184433164127
V 	 liking 	 0.00042301184433164127
V 	 m 	 0.00042301184433164127
V 	 question 	 0.00042301184433164127
V 	 wouldn't 	 0.001692047377326565
V 	 feel 	 0.004653130287648054
V 	 inconvenienced 	 0.00042301184433164127
V 	 weird-ed 	 0.00042301184433164127
V 	 move 	 0.0008460236886632825
V 	 bumpin 	 0.00042301184433164127
V 	 changing 	 0.00042301184433164127
V 	 follow 	 0.005922165820642978
V 	 coming 	 0.002961082910321489
V 	 suffers 	 0.00042301184433164127
V 	 check 	 0.005499153976311337
V 	 lyin 	 0.00042301184433164127
V 	 were 	 0.00338409475465313
V 	 trying 	 0.0012690355329949238
V 	 figure 	 0.0008460236886632825
V 	 mention 	 0.00042301184433164127
V 	 looking 	 0.0038071065989847717
V 	 involved 	 0.00042301184433164127
V 	 learned 	 0.0008460236886632825
V 	 withheld 	 0.00042301184433164127
V 	 said 	 0.004653130287648054
V 	 leggo 	 0.00042301184433164127
V 	 juxtaposed 	 0.00042301184433164127
V 	 wants 	 0.0012690355329949238
V 	 talk 	 0.00338409475465313
V 	 hates 	 0.00042301184433164127
V 	 messed 	 0.00042301184433164127
V 	 deliver 	 0.0008460236886632825
V 	 passed 	 0.00042301184433164127
V 	 stop 	 0.0021150592216582064
V 	 fooling 	 0.00042301184433164127
V 	 confirms 	 0.00042301184433164127
V 	 learn 	 0.001692047377326565
V 	 s/o 	 0.0008460236886632825
V 	 came 	 0.0025380710659898475
V 	 had 	 0.005076142131979695
V 	 working 	 0.001692047377326565
V 	 build 	 0.00042301184433164127
V 	 lieing 	 0.00042301184433164127
V 	 comes 	 0.0012690355329949238
V 	 thought 	 0.0025380710659898475
V 	 gone 	 0.00042301184433164127
V 	 beat 	 0.0008460236886632825
V 	 didnt 	 0.001692047377326565
V 	 luv 	 0.00042301184433164127
V 	 lose 	 0.0008460236886632825
V 	 playing 	 0.0008460236886632825
V 	 wonder 	 0.0008460236886632825
V 	 gon 	 0.0012690355329949238
V 	 invest 	 0.00042301184433164127
V 	 make 	 0.005499153976311337
V 	 forced 	 0.00042301184433164127
V 	 bustin 	 0.00042301184433164127
V 	 seems 	 0.0008460236886632825
V 	 keeps 	 0.0012690355329949238
V 	 evokes 	 0.00042301184433164127
V 	 filed 	 0.0008460236886632825
V 	 deals 	 0.00042301184433164127
V 	 needs 	 0.001692047377326565
V 	 concentrate 	 0.00042301184433164127
V 	 means 	 0.0008460236886632825
V 	 lives 	 0.00042301184433164127
V 	 selling 	 0.0008460236886632825
V 	 click 	 0.00042301184433164127
V 	 type 	 0.00042301184433164127
V 	 agreed 	 0.00042301184433164127
V 	 raining 	 0.0008460236886632825
V 	 haven't 	 0.0008460236886632825
V 	 decided 	 0.00042301184433164127
V 	 drinkin 	 0.0008460236886632825
V 	 socks 	 0.00042301184433164127
V 	 kicked 	 0.00042301184433164127
V 	 pickin 	 0.00042301184433164127
V 	 woke 	 0.00042301184433164127
V 	 shooting 	 0.00042301184433164127
V 	 plan 	 0.00042301184433164127
V 	 didn't 	 0.0038071065989847717
V 	 went 	 0.0021150592216582064
V 	 lie 	 0.00042301184433164127
V 	 wanna 	 0.0021150592216582064
V 	 performing 	 0.00042301184433164127
V 	 retweetin 	 0.00042301184433164127
V 	 worried 	 0.0008460236886632825
V 	 wearing 	 0.0012690355329949238
V 	 sayin 	 0.00042301184433164127
V 	 text 	 0.001692047377326565
V 	 guess 	 0.0008460236886632825
V 	 procastinate 	 0.00042301184433164127
V 	 #shoutout 	 0.00042301184433164127
V 	 tracked 	 0.00042301184433164127
V 	 sigh 	 0.00042301184433164127
V 	 smells 	 0.0012690355329949238
V 	 tells 	 0.0008460236886632825
V 	 fixed 	 0.00042301184433164127
V 	 stopping 	 0.00042301184433164127
V 	 wana 	 0.00042301184433164127
V 	 changed 	 0.00042301184433164127
V 	 rode 	 0.00042301184433164127
V 	 slammed 	 0.00042301184433164127
V 	 starting 	 0.0012690355329949238
V 	 hit 	 0.0012690355329949238
V 	 running 	 0.001692047377326565
